2025-01-14 10:15:58.439537,-0.7412109375,-1.302734375,0.197265625,122.78125,-10.4375,-204.78125
2025-01-14 10:15:58.440763,-0.744140625,-1.3056640625,0.275390625,147.03125,-11.96875,-171.875
2025-01-14 10:15:58.469461,-0.724609375,-1.3212890625,0.3505859375,146.53125,-9.21875,-147.59375
2025-01-14 10:15:58.470752,-0.6201171875,-1.279296875,0.2607421875,126.4375,0.96875,-135.03125
2025-01-14 10:15:58.499622,-0.32421875,-1.255859375,0.177734375,107.40625,4.1875,-121.71875
2025-01-14 10:15:58.500940,-0.2041015625,-1.2900390625,0.158203125,97.09375,-1.96875,-100.0625
2025-01-14 10:15:58.559688,-0.287109375,-1.2177734375,0.169921875,83.59375,-8.5,-77.90625
2025-01-14 10:15:58.561553,-0.419921875,-1.05078125,0.234375,77.0,-12.34375,-65.5625
2025-01-14 10:15:58.562065,-0.5078125,-1.0263671875,0.2822265625,83.34375,-6.5,-61.0
2025-01-14 10:15:58.562270,-0.3662109375,-1.1005859375,0.2763671875,86.40625,7.125,-64.59375
2025-01-14 10:15:58.589645,-0.103515625,-1.30078125,0.3349609375,80.71875,11.8125,-65.25
2025-01-14 10:15:58.590947,-0.15625,-1.2890625,0.3310546875,64.125,7.5,-59.21875
2025-01-14 10:15:58.619861,-0.2978515625,-1.0966796875,0.2275390625,52.15625,8.03125,-56.03125
2025-01-14 10:15:58.621288,-0.2939453125,-0.93359375,0.146484375,50.78125,12.625,-53.71875
2025-01-14 10:15:58.649475,-0.1806640625,-0.8017578125,0.091796875,58.15625,13.84375,-56.96875
2025-01-14 10:15:58.651214,-0.01953125,-0.890625,0.037109375,54.375,5.53125,-62.9375
2025-01-14 10:15:58.679550,0.01171875,-0.7998046875,0.0771484375,30.375,-11.5625,-72.03125
2025-01-14 10:15:58.680528,-0.2392578125,-0.6826171875,0.189453125,12.8125,-26.6875,-87.65625
2025-01-14 10:15:58.709605,-0.345703125,-0.6376953125,0.28125,-6.375,-24.1875,-108.0625
2025-01-14 10:15:58.711054,-0.2978515625,-0.59375,0.33984375,2.0,-19.0,-122.09375
2025-01-14 10:15:58.739707,-0.25390625,-0.662109375,0.3662109375,27.15625,-16.3125,-123.4375
2025-01-14 10:15:58.740947,-0.1435546875,-0.7294921875,0.353515625,30.4375,-15.8125,-119.78125
2025-01-14 10:15:58.769600,-0.0361328125,-0.8828125,0.33984375,23.4375,-23.21875,-116.46875
2025-01-14 10:15:58.770842,0.0361328125,-0.8671875,0.326171875,17.6875,-31.09375,-111.21875
2025-01-14 10:15:58.799778,0.189453125,-1.0654296875,0.47265625,26.34375,-28.875,-96.375
2025-01-14 10:15:58.801478,0.0478515625,-0.9296875,0.515625,41.5625,-23.9375,-68.6875
2025-01-14 10:15:58.829660,0.0166015625,-0.9013671875,0.416015625,37.03125,-17.03125,-61.40625
2025-01-14 10:15:58.831055,0.091796875,-0.9208984375,0.40625,24.65625,-16.125,-55.375
2025-01-14 10:15:58.859577,0.060546875,-0.8486328125,0.498046875,18.96875,-12.90625,-52.25
2025-01-14 10:15:58.860802,0.0263671875,-0.84765625,0.494140625,15.25,-7.21875,-49.15625
2025-01-14 10:15:58.889588,0.0888671875,-0.7978515625,0.4853515625,23.71875,-2.53125,-45.5625
2025-01-14 10:15:58.890864,0.1279296875,-0.7841796875,0.4169921875,33.0625,-6.78125,-30.15625
2025-01-14 10:15:58.919858,-0.01953125,-0.8046875,0.4736328125,36.0625,-8.5,-14.71875
2025-01-14 10:15:58.921290,-0.02734375,-0.7119140625,0.3740234375,32.9375,-1.53125,-4.15625
2025-01-14 10:15:58.949565,-0.0068359375,-0.66796875,0.357421875,39.78125,-2.8125,4.8125
2025-01-14 10:15:58.950679,-0.0771484375,-0.8232421875,0.3466796875,36.53125,-5.4375,12.5
2025-01-14 10:15:58.980737,-0.1123046875,-0.921875,0.37109375,28.78125,-6.96875,14.375
2025-01-14 10:15:58.981116,-0.0751953125,-1.15234375,0.470703125,21.21875,-5.15625,18.53125
2025-01-14 10:15:59.009520,-0.1142578125,-1.291015625,0.6015625,8.03125,4.5625,32.875
2025-01-14 10:15:59.010818,-0.1103515625,-1.2197265625,0.587890625,-2.03125,23.375,51.5
2025-01-14 10:15:59.039826,-0.115234375,-1.0888671875,0.5234375,-13.0625,37.28125,73.34375
2025-01-14 10:15:59.041121,-0.0322265625,-1.06640625,0.3505859375,-32.0625,39.46875,85.8125
2025-01-14 10:15:59.070066,-0.013671875,-0.9423828125,0.2734375,-49.28125,30.375,96.90625
2025-01-14 10:15:59.070823,-0.099609375,-0.9638671875,0.4326171875,-64.78125,20.625,102.53125
2025-01-14 10:15:59.099939,-0.2041015625,-1.2158203125,0.5830078125,-62.5625,23.96875,112.03125
2025-01-14 10:15:59.101990,-0.2412109375,-1.3369140625,0.6591796875,-50.3125,44.1875,127.5625
2025-01-14 10:15:59.129785,-0.1650390625,-1.458984375,0.6025390625,-49.875,60.28125,146.78125
2025-01-14 10:15:59.131022,-0.232421875,-1.4697265625,0.4970703125,-67.34375,65.46875,157.53125
2025-01-14 10:15:59.159746,-0.3193359375,-1.3798828125,0.412109375,-89.3125,68.28125,161.84375
2025-01-14 10:15:59.161061,-0.39453125,-1.3212890625,0.4091796875,-97.625,66.625,162.53125
2025-01-14 10:15:59.189768,-0.44140625,-1.44140625,0.431640625,-93.28125,73.96875,161.78125
2025-01-14 10:15:59.191027,-0.4921875,-1.6435546875,0.4541015625,-95.71875,89.46875,159.84375
2025-01-14 10:15:59.219685,-0.4423828125,-1.8232421875,0.4736328125,-108.90625,104.15625,164.78125
2025-01-14 10:15:59.221059,-0.4326171875,-1.80859375,0.4716796875,-118.59375,112.15625,174.59375
2025-01-14 10:15:59.249500,-0.556640625,-1.724609375,0.39453125,-120.0,115.84375,184.3125
2025-01-14 10:15:59.251278,-0.7041015625,-1.66015625,0.330078125,-114.28125,119.0,196.09375
2025-01-14 10:15:59.279562,-0.76171875,-1.6953125,0.3310546875,-114.21875,121.03125,204.875
2025-01-14 10:15:59.280484,-0.81640625,-1.8291015625,0.3505859375,-121.84375,125.0,209.03125
2025-01-14 10:15:59.309607,-0.8896484375,-1.9169921875,0.390625,-142.40625,132.96875,209.34375
2025-01-14 10:15:59.310963,-0.8349609375,-1.94140625,0.443359375,-157.0625,138.90625,210.6875
2025-01-14 10:15:59.339292,-0.7998046875,-1.861328125,0.39453125,-146.1875,134.75,215.3125
2025-01-14 10:15:59.340458,-0.927734375,-1.787109375,0.263671875,-134.78125,123.40625,222.34375
2025-01-14 10:15:59.369498,-1.0654296875,-1.7236328125,0.2392578125,-152.0625,123.03125,219.28125
2025-01-14 10:15:59.370935,-1.099609375,-1.55859375,0.16015625,-166.40625,131.28125,213.5
2025-01-14 10:15:59.399856,-1.1572265625,-1.501953125,0.0703125,-162.84375,133.09375,211.65625
2025-01-14 10:15:59.401555,-1.1171875,-1.546875,0.01171875,-156.5,128.65625,210.8125
2025-01-14 10:15:59.429571,-1.0927734375,-1.451171875,-0.1376953125,-160.78125,120.46875,209.03125
2025-01-14 10:15:59.430905,-1.099609375,-1.2763671875,-0.28125,-175.84375,111.4375,206.96875
2025-01-14 10:15:59.459926,-1.125,-1.0859375,-0.369140625,-191.96875,100.8125,202.5625
2025-01-14 10:15:59.461203,-1.1083984375,-0.927734375,-0.4052734375,-198.8125,90.3125,195.0
2025-01-14 10:15:59.489484,-1.0009765625,-0.828125,-0.4072265625,-195.28125,77.875,188.78125
2025-01-14 10:15:59.490453,-0.984375,-0.708984375,-0.4423828125,-194.15625,65.78125,182.34375
2025-01-14 10:15:59.519777,-0.9970703125,-0.5,-0.5263671875,-196.4375,59.6875,174.0625
2025-01-14 10:15:59.521248,-0.986328125,-0.28125,-0.58984375,-197.34375,55.53125,164.90625
2025-01-14 10:15:59.549424,-1.0146484375,-0.0888671875,-0.64453125,-195.75,46.375,156.96875
2025-01-14 10:15:59.550489,-0.9990234375,-0.0048828125,-0.6826171875,-189.34375,35.25,150.125
2025-01-14 10:15:59.579595,-0.8935546875,0.0234375,-0.615234375,-179.28125,27.625,144.28125
2025-01-14 10:15:59.580438,-0.8564453125,0.0361328125,-0.5498046875,-170.3125,20.5625,137.5
2025-01-14 10:15:59.609530,-0.8330078125,0.1455078125,-0.5234375,-164.375,17.25,126.75
2025-01-14 10:15:59.610516,-0.8681640625,0.3203125,-0.537109375,-164.25,12.125,111.0
2025-01-14 10:15:59.639670,-1.0302734375,0.615234375,-0.5537109375,-168.40625,3.15625,84.53125
2025-01-14 10:15:59.640991,-1.232421875,0.904296875,-0.5966796875,-164.5625,-6.90625,41.3125
2025-01-14 10:15:59.669649,-1.1875,0.93359375,-0.595703125,-132.59375,-15.15625,-6.3125
2025-01-14 10:15:59.670940,-0.947265625,0.8896484375,-0.48046875,-81.8125,-26.5,-39.5
2025-01-14 10:15:59.700042,-0.9619140625,1.0048828125,-0.5341796875,-58.96875,-44.3125,-73.875
2025-01-14 10:15:59.701938,-1.333984375,0.8251953125,-0.3974609375,-76.375,-69.15625,-164.625
2025-01-14 10:15:59.729855,-0.9580078125,0.6455078125,-0.025390625,-130.03125,-80.34375,-288.71875
2025-01-14 10:15:59.731011,-0.1669921875,0.5439453125,0.2734375,-156.875,-80.21875,-391.375
2025-01-14 10:15:59.761525,0.2216796875,-0.1484375,0.505859375,-106.53125,-36.15625,-471.6875
2025-01-14 10:15:59.761941,1.5380859375,-0.5693359375,0.4599609375,-32.3125,11.09375,-491.34375
2025-01-14 10:15:59.790223,2.0,-1.1162109375,0.4716796875,-23.4375,26.0,-511.625
2025-01-14 10:15:59.791078,2.0,-1.724609375,0.4228515625,-43.59375,23.125,-430.625
2025-01-14 10:15:59.819994,0.4013671875,-2.0,0.3125,-181.71875,-11.5,-243.0
2025-01-14 10:15:59.821207,-0.392578125,1.0283203125,1.630859375,-390.53125,34.40625,-82.15625
2025-01-14 10:15:59.850084,1.1181640625,2.0,1.8212890625,-501.53125,55.96875,-123.5625
2025-01-14 10:15:59.851364,1.126953125,2.0,0.65234375,-258.0,-20.65625,-149.0625
2025-01-14 10:15:59.879825,0.212890625,1.439453125,-0.046875,67.6875,-53.46875,-81.8125
2025-01-14 10:15:59.880382,-0.4814453125,0.1669921875,-0.322265625,113.4375,-19.0,-47.3125
2025-01-14 10:15:59.909959,-0.423828125,-0.4482421875,-0.6796875,79.15625,28.0,30.3125
2025-01-14 10:15:59.910608,-0.212890625,-0.44921875,-0.35546875,94.71875,48.625,101.65625
2025-01-14 10:15:59.939879,-0.2353515625,-0.7021484375,-0.2197265625,100.15625,38.25,88.59375
2025-01-14 10:15:59.940895,-0.3154296875,-0.775390625,-0.138671875,16.15625,15.4375,34.59375
2025-01-14 10:15:59.969914,-0.7666015625,-0.771484375,-0.3359375,-69.21875,-7.46875,-7.40625
2025-01-14 10:15:59.971003,-1.25390625,-0.390625,-0.5107421875,-112.9375,-19.65625,-18.9375
2025-01-14 10:16:00.000065,-1.76953125,-0.1982421875,-0.7099609375,-102.5625,-14.90625,-16.9375
2025-01-14 10:16:00.003621,-2.0,-0.3154296875,-0.8662109375,-87.46875,0.03125,-7.59375
2025-01-14 10:16:00.029917,-1.99609375,-0.3642578125,-0.8916015625,-105.65625,17.625,-13.0625
2025-01-14 10:16:00.031317,-1.7216796875,-0.1962890625,-0.8779296875,-124.28125,22.875,-27.1875
2025-01-14 10:16:00.059660,-1.416015625,-0.12890625,-0.8232421875,-89.25,14.09375,-32.125
2025-01-14 10:16:00.061042,-1.48046875,-0.1044921875,-0.7841796875,-44.28125,-4.71875,-27.34375
2025-01-14 10:16:00.089924,-1.591796875,-0.0478515625,-0.8173828125,-4.03125,-8.375,-20.84375
2025-01-14 10:16:00.091106,-1.685546875,-0.1884765625,-0.7978515625,33.5,1.6875,-16.75
2025-01-14 10:16:00.119488,-1.5029296875,-0.388671875,-0.7109375,45.875,16.78125,-20.09375
2025-01-14 10:16:00.149428,-1.123046875,-0.5517578125,-0.591796875,35.5,17.75,-30.84375
2025-01-14 10:16:00.150341,-0.84375,-0.501953125,-0.44140625,11.9375,6.46875,-40.125
2025-01-14 10:16:00.150427,-0.6748046875,-0.3740234375,-0.41015625,5.96875,-4.46875,-33.71875
2025-01-14 10:16:00.179081,-0.6279296875,-0.3369140625,-0.369140625,8.40625,-10.03125,-15.9375
2025-01-14 10:16:00.209767,-0.654296875,-0.34765625,-0.375,0.28125,-8.3125,-2.15625
2025-01-14 10:16:00.211112,-0.66015625,-0.3388671875,-0.375,-12.09375,-4.28125,4.0
2025-01-14 10:16:00.211189,-0.626953125,-0.27734375,-0.373046875,-18.625,-4.65625,2.71875
2025-01-14 10:16:00.239319,-0.64453125,-0.1708984375,-0.3359375,-10.28125,-6.53125,5.0625
2025-01-14 10:16:00.240595,-0.6796875,-0.1630859375,-0.322265625,4.375,-3.875,12.5
2025-01-14 10:16:00.269268,-0.78125,-0.169921875,-0.30078125,9.125,3.65625,18.96875
2025-01-14 10:16:00.270585,-0.8212890625,-0.1162109375,-0.2998046875,4.0,15.65625,24.03125
2025-01-14 10:16:00.299231,-0.9091796875,-0.05859375,-0.353515625,3.59375,22.625,25.4375
2025-01-14 10:16:00.300629,-1.0712890625,-0.017578125,-0.4619140625,17.75,20.84375,24.09375
2025-01-14 10:16:00.329327,-1.158203125,-0.0126953125,-0.5732421875,37.75,19.09375,22.125
2025-01-14 10:16:00.330608,-1.1376953125,-0.0615234375,-0.5986328125,59.6875,21.46875,20.84375
2025-01-14 10:16:00.359334,-0.9697265625,-0.111328125,-0.5712890625,75.78125,24.03125,22.4375
2025-01-14 10:16:00.360612,-0.8212890625,-0.1455078125,-0.4775390625,89.40625,23.90625,29.53125
2025-01-14 10:16:00.389391,-0.73046875,-0.22265625,-0.44921875,94.96875,21.40625,38.75
2025-01-14 10:16:00.390246,-0.7177734375,-0.2744140625,-0.4404296875,90.3125,17.875,46.5625
2025-01-14 10:16:00.419577,-0.7509765625,-0.2958984375,-0.4541015625,81.03125,14.09375,47.59375
2025-01-14 10:16:00.420900,-0.7958984375,-0.3076171875,-0.4736328125,68.65625,11.59375,42.28125
2025-01-14 10:16:00.449301,-0.7373046875,-0.2734375,-0.44140625,57.0625,9.25,37.40625
2025-01-14 10:16:00.450325,-0.671875,-0.216796875,-0.431640625,54.0625,8.34375,37.65625
2025-01-14 10:16:00.480633,-0.6455078125,-0.1806640625,-0.40234375,57.40625,5.65625,42.28125
2025-01-14 10:16:00.480854,-0.73046875,-0.2490234375,-0.4296875,60.40625,4.5625,49.25
2025-01-14 10:16:00.509750,-0.826171875,-0.3154296875,-0.447265625,57.53125,5.34375,53.6875
2025-01-14 10:16:00.510464,-0.8681640625,-0.34765625,-0.4560546875,41.96875,8.59375,54.1875
2025-01-14 10:16:00.539797,-0.8701171875,-0.26171875,-0.4609375,24.34375,12.375,56.0625
2025-01-14 10:16:00.540968,-0.869140625,-0.1455078125,-0.4833984375,19.5625,15.3125,61.25
2025-01-14 10:16:00.569561,-0.8193359375,0.048828125,-0.345703125,37.8125,23.25,66.5
2025-01-14 10:16:00.570939,-0.703125,-0.0341796875,-0.2978515625,56.5625,19.5625,69.8125
2025-01-14 10:16:00.599646,-0.693359375,-0.19921875,-0.3408203125,59.4375,9.375,76.03125
2025-01-14 10:16:00.601183,-0.7421875,-0.3037109375,-0.41015625,51.625,-0.125,85.6875
2025-01-14 10:16:00.629613,-0.736328125,-0.3017578125,-0.3896484375,41.0,-1.3125,97.8125
2025-01-14 10:16:00.630581,-0.6640625,-0.2822265625,-0.34375,41.625,2.5,107.46875
2025-01-14 10:16:00.659693,-0.5146484375,-0.21875,-0.28125,43.8125,2.1875,118.8125
2025-01-14 10:16:00.660500,-0.40234375,-0.0888671875,-0.212890625,50.71875,-3.875,127.5625
2025-01-14 10:16:00.689481,-0.4541015625,0.0087890625,-0.154296875,60.28125,-11.125,129.625
2025-01-14 10:16:00.690781,-0.6123046875,0.072265625,-0.1572265625,70.46875,-18.5625,120.40625
2025-01-14 10:16:00.719926,-0.6279296875,0.1083984375,-0.1552734375,72.75,-25.34375,102.09375
2025-01-14 10:16:00.721661,-0.509765625,0.095703125,-0.1201171875,72.625,-30.46875,78.59375
2025-01-14 10:16:00.749814,-0.337890625,-0.064453125,-0.015625,86.28125,-27.65625,60.21875
2025-01-14 10:16:00.751378,-0.119140625,-0.1484375,-0.0244140625,101.0625,-16.875,54.125
2025-01-14 10:16:00.780763,0.095703125,-0.12109375,-0.033203125,111.5625,-11.0,58.8125
2025-01-14 10:16:00.781233,0.00390625,-0.0263671875,-0.06640625,113.6875,-13.375,51.3125
2025-01-14 10:16:00.839727,-0.0693359375,-0.046875,-0.02734375,109.125,-12.53125,18.34375
2025-01-14 10:16:00.841542,-0.0107421875,-0.27734375,0.0576171875,92.6875,-7.21875,-20.65625
2025-01-14 10:16:00.842029,0.1162109375,-0.478515625,0.15234375,84.28125,0.65625,-65.03125
2025-01-14 10:16:00.842259,0.1220703125,-0.509765625,0.197265625,88.71875,17.75,-101.15625
2025-01-14 10:16:00.869593,-0.029296875,-0.33984375,0.1015625,114.96875,33.3125,-142.71875
2025-01-14 10:16:00.870972,-0.43359375,-0.2080078125,0.1806640625,172.71875,44.90625,-192.65625
2025-01-14 10:16:00.899812,-0.1650390625,1.794921875,-0.185546875,214.78125,70.78125,-244.71875
2025-01-14 10:16:00.901121,2.0,-2.0,1.181640625,243.15625,84.34375,-294.03125
2025-01-14 10:16:00.929782,-1.111328125,-2.0,0.1826171875,326.34375,-98.15625,-245.8125
2025-01-14 10:16:00.930692,-2.0,-2.0,-0.3740234375,329.75,-54.40625,-323.25
2025-01-14 10:16:00.959974,-2.0,-1.728515625,-0.123046875,303.28125,6.34375,-302.4375
2025-01-14 10:16:00.961202,-1.2783203125,-1.8310546875,0.033203125,316.5625,-5.15625,-294.21875
2025-01-14 10:16:00.989928,-1.2705078125,-2.0,0.0302734375,309.6875,-69.59375,-276.1875
2025-01-14 10:16:00.990942,-1.61328125,-2.0,-0.150390625,281.34375,-104.1875,-285.53125
2025-01-14 10:16:01.020267,-1.513671875,-2.0,-0.06640625,237.78125,-107.6875,-304.15625
2025-01-14 10:16:01.020992,-1.2080078125,-2.0,-0.021484375,215.6875,-107.5625,-300.96875
2025-01-14 10:16:01.050100,-0.9296875,-1.9912109375,0.1494140625,212.15625,-110.625,-275.59375
2025-01-14 10:16:01.050798,-0.8583984375,-1.9462890625,0.27734375,212.21875,-116.96875,-243.3125
2025-01-14 10:16:01.079777,-0.9072265625,-1.833984375,0.291015625,187.4375,-110.625,-219.875
2025-01-14 10:16:01.080658,-0.90234375,-1.6728515625,0.208984375,138.0,-93.8125,-211.75
2025-01-14 10:16:01.109774,-0.6357421875,-1.419921875,0.171875,108.375,-76.125,-199.53125
2025-01-14 10:16:01.110796,-0.4521484375,-1.2919921875,0.240234375,104.59375,-66.3125,-176.21875
2025-01-14 10:16:01.139756,-0.3544921875,-1.3359375,0.4287109375,116.625,-54.875,-146.9375
2025-01-14 10:16:01.141173,-0.396484375,-1.3310546875,0.5224609375,115.59375,-42.0625,-120.5625
2025-01-14 10:16:01.169641,-0.4423828125,-1.2666015625,0.6005859375,106.5,-29.125,-104.5
2025-01-14 10:16:01.171001,-0.375,-1.1728515625,0.60546875,91.28125,-13.125,-90.46875
2025-01-14 10:16:01.199711,-0.201171875,-1.123046875,0.4111328125,78.0,-1.78125,-77.84375
2025-01-14 10:16:01.201503,-0.0927734375,-1.12109375,0.4404296875,65.15625,-6.375,-63.0625
2025-01-14 10:16:01.229606,-0.138671875,-1.0986328125,0.40234375,45.28125,-3.5,-51.96875
2025-01-14 10:16:01.230873,-0.1728515625,-0.9912109375,0.4365234375,34.09375,4.875,-46.78125
2025-01-14 10:16:01.259899,-0.037109375,-0.88671875,0.376953125,28.25,10.71875,-44.28125
2025-01-14 10:16:01.261017,0.115234375,-0.9306640625,0.3818359375,32.21875,5.65625,-41.34375
2025-01-14 10:16:01.289671,0.068359375,-0.9404296875,0.40234375,26.53125,-0.5625,-39.03125
2025-01-14 10:16:01.319538,0.015625,-0.8857421875,0.3583984375,16.15625,-1.90625,-40.46875
2025-01-14 10:16:01.321585,0.01171875,-0.8857421875,0.3759765625,13.78125,-7.875,-36.09375
2025-01-14 10:16:01.321907,-0.0419921875,-0.91796875,0.4453125,9.75,-11.0,-27.96875
2025-01-14 10:16:01.349987,-0.07421875,-0.9013671875,0.435546875,7.96875,-7.46875,-20.15625
2025-01-14 10:16:01.351593,-0.0537109375,-0.865234375,0.4365234375,9.875,-4.90625,-13.125
2025-01-14 10:16:01.379798,-0.0390625,-0.8564453125,0.447265625,9.3125,-3.375,-10.40625
2025-01-14 10:16:01.380622,-0.056640625,-0.84765625,0.4560546875,7.0625,-2.75,-9.71875
2025-01-14 10:16:01.410894,-0.037109375,-0.8349609375,0.5166015625,5.0,-1.71875,-10.28125
2025-01-14 10:16:01.411410,-0.0380859375,-0.830078125,0.56640625,3.59375,0.0,-9.78125
2025-01-14 10:16:01.439769,-0.0458984375,-0.78515625,0.5439453125,4.0625,3.53125,-9.53125
2025-01-14 10:16:01.440997,-0.013671875,-0.7138671875,0.4755859375,3.03125,6.09375,-8.3125
2025-01-14 10:16:01.469648,0.0009765625,-0.64453125,0.388671875,6.875,5.34375,-4.28125
2025-01-14 10:16:01.470611,0.0185546875,-0.6767578125,0.3125,4.875,0.84375,0.96875
2025-01-14 10:16:01.499756,-0.015625,-0.640625,0.3505859375,1.28125,-6.0,2.0
2025-01-14 10:16:01.500938,-0.048828125,-0.5869140625,0.3876953125,-7.875,-6.65625,-2.46875
2025-01-14 10:16:01.529635,-0.0810546875,-0.474609375,0.353515625,-9.78125,-4.21875,-7.8125
2025-01-14 10:16:01.531134,-0.0712890625,-0.4619140625,0.3427734375,-2.625,-3.3125,-10.8125
2025-01-14 10:16:01.559520,-0.1220703125,-0.552734375,0.3681640625,7.4375,-2.40625,-10.75
2025-01-14 10:16:01.560937,-0.169921875,-0.5986328125,0.4150390625,8.15625,-0.875,-8.125
2025-01-14 10:16:01.589575,-0.0947265625,-0.5791015625,0.4619140625,8.34375,0.53125,-6.0625
2025-01-14 10:16:01.590933,-0.0751953125,-0.634765625,0.4892578125,18.1875,-1.1875,0.40625
2025-01-14 10:16:01.619792,-0.05078125,-0.69921875,0.50390625,24.46875,-3.90625,14.625
2025-01-14 10:16:01.621159,-0.0908203125,-0.7265625,0.5498046875,18.71875,-6.0,28.1875
2025-01-14 10:16:01.679745,-0.1806640625,-0.7568359375,0.51171875,5.84375,-3.1875,35.5
2025-01-14 10:16:01.680900,-0.2333984375,-0.7333984375,0.544921875,2.96875,3.46875,38.6875
2025-01-14 10:16:01.681278,-0.2412109375,-0.8359375,0.5703125,11.40625,8.03125,42.03125
2025-01-14 10:16:01.682285,-0.150390625,-1.0341796875,0.5927734375,18.71875,12.25,52.96875
2025-01-14 10:16:01.710693,-0.087890625,-1.240234375,0.7021484375,12.75,17.875,67.375
2025-01-14 10:16:01.711084,-0.1181640625,-1.3193359375,0.7734375,-8.75,24.34375,75.71875
2025-01-14 10:16:01.739493,-0.158203125,-1.228515625,0.75,-26.3125,31.25,78.84375
2025-01-14 10:16:01.740402,-0.16015625,-1.1650390625,0.751953125,-19.3125,36.1875,82.375
2025-01-14 10:16:01.769406,-0.181640625,-1.2939453125,0.728515625,-9.65625,42.28125,86.71875
2025-01-14 10:16:01.770775,-0.123046875,-1.447265625,0.7421875,-23.15625,50.28125,92.625
2025-01-14 10:16:01.799454,-0.064453125,-1.4462890625,0.771484375,-49.6875,54.96875,105.03125
2025-01-14 10:16:01.801452,-0.1611328125,-1.3525390625,0.802734375,-64.71875,57.53125,122.78125
2025-01-14 10:16:01.829660,-0.2470703125,-1.26953125,0.8671875,-60.3125,61.25,138.78125
2025-01-14 10:16:01.831097,-0.3046875,-1.2646484375,0.86328125,-50.6875,66.03125,147.8125
2025-01-14 10:16:01.859555,-0.4169921875,-1.3623046875,0.759765625,-53.0625,79.03125,150.875
2025-01-14 10:16:01.860894,-0.369140625,-1.4912109375,0.650390625,-62.46875,95.0625,155.3125
2025-01-14 10:16:01.889686,-0.212890625,-1.5849609375,0.5234375,-74.78125,100.875,168.9375
2025-01-14 10:16:01.891001,-0.2978515625,-1.615234375,0.599609375,-91.4375,100.3125,179.90625
2025-01-14 10:16:01.919942,-0.39453125,-1.537109375,0.4345703125,-110.78125,101.0,178.8125
