2025-01-14 10:13:19.318361,0.814453125,-0.875,0.181640625,23.1875,-35.0625,-67.09375
2025-01-14 10:13:19.346693,0.8369140625,-0.814453125,0.1318359375,10.0,-33.9375,-69.28125
2025-01-14 10:13:19.348344,0.8564453125,-0.74609375,0.0478515625,14.21875,-34.25,-68.1875
2025-01-14 10:13:19.378727,0.8544921875,-0.6767578125,-0.009765625,29.28125,-36.875,-61.53125
2025-01-14 10:13:19.379361,0.8232421875,-0.638671875,-0.07421875,42.65625,-41.6875,-49.40625
2025-01-14 10:13:19.406778,0.78125,-0.6064453125,-0.0771484375,41.84375,-46.59375,-35.21875
2025-01-14 10:13:19.408508,0.7333984375,-0.5263671875,-0.078125,30.75,-53.71875,-24.0
2025-01-14 10:13:19.435952,0.716796875,-0.4619140625,-0.07421875,18.96875,-60.5,-15.46875
2025-01-14 10:13:19.437602,0.685546875,-0.4033203125,-0.033203125,14.5625,-65.09375,-7.34375
2025-01-14 10:13:19.466551,0.6728515625,-0.376953125,-0.009765625,17.125,-66.25,1.09375
2025-01-14 10:13:19.469438,0.658203125,-0.396484375,-0.0224609375,20.3125,-65.25,9.8125
2025-01-14 10:13:19.497043,0.634765625,-0.41796875,-0.0751953125,19.625,-62.75,17.0625
2025-01-14 10:13:19.497158,0.6826171875,-0.4130859375,-0.0947265625,16.78125,-60.1875,18.78125
2025-01-14 10:13:19.525826,0.728515625,-0.4208984375,-0.12890625,11.875,-59.46875,15.96875
2025-01-14 10:13:19.526872,0.798828125,-0.4208984375,-0.091796875,12.875,-58.59375,12.625
2025-01-14 10:13:19.557030,0.8388671875,-0.3671875,-0.0859375,21.09375,-56.09375,11.53125
2025-01-14 10:13:19.557375,0.916015625,-0.21875,-0.037109375,29.59375,-49.8125,9.9375
2025-01-14 10:13:19.586755,1.0439453125,0.025390625,-0.0234375,35.15625,-44.21875,5.0
2025-01-14 10:13:19.587106,1.1748046875,0.1572265625,-0.103515625,37.71875,-47.5,-3.96875
2025-01-14 10:13:19.616040,1.3369140625,0.14453125,-0.1044921875,55.84375,-49.625,-8.9375
2025-01-14 10:13:19.616956,1.5830078125,0.1708984375,-0.076171875,90.6875,-45.84375,-8.625
2025-01-14 10:13:19.646296,1.822265625,0.1240234375,-0.0234375,120.90625,-42.1875,-13.3125
2025-01-14 10:13:19.647712,1.8505859375,0.1923828125,0.056640625,120.40625,-44.625,-28.9375
2025-01-14 10:13:19.676155,1.833984375,0.380859375,0.044921875,94.15625,-49.75,-44.8125
2025-01-14 10:13:19.676948,1.8203125,0.4736328125,-0.0322265625,79.15625,-54.53125,-54.59375
2025-01-14 10:13:19.706153,1.78125,0.4013671875,-0.2392578125,84.46875,-59.21875,-58.59375
2025-01-14 10:13:19.706998,1.6708984375,0.267578125,-0.3017578125,112.53125,-60.875,-55.3125
2025-01-14 10:13:19.736973,1.576171875,0.14453125,-0.361328125,162.03125,-60.4375,-38.34375
2025-01-14 10:13:19.737253,1.5615234375,-0.1962890625,-0.5185546875,208.3125,-72.59375,-11.625
2025-01-14 10:13:19.766274,1.4443359375,-0.7080078125,-0.58984375,211.90625,-95.53125,27.15625
2025-01-14 10:13:19.767268,1.32421875,-0.9267578125,-0.6318359375,161.65625,-114.03125,50.78125
2025-01-14 10:13:19.796229,1.296875,-0.9794921875,-0.6875,73.40625,-130.75,45.53125
2025-01-14 10:13:19.797230,1.1513671875,-0.619140625,-0.4375,-46.21875,-125.5,32.21875
2025-01-14 10:13:19.825932,1.5693359375,1.04296875,-0.6474609375,-193.1875,-142.09375,-111.96875
2025-01-14 10:13:19.826858,1.5390625,1.6337890625,-0.2216796875,-78.875,-196.4375,-194.96875
2025-01-14 10:13:19.855934,2.0,-0.0615234375,0.1044921875,180.65625,-154.4375,-116.34375
2025-01-14 10:13:19.856799,1.345703125,-1.603515625,0.31640625,288.625,-123.84375,-12.84375
2025-01-14 10:13:19.886725,1.16015625,-2.0,-0.0595703125,156.46875,-110.78125,16.34375
2025-01-14 10:13:19.887017,1.2587890625,-1.7412109375,-0.0986328125,-7.9375,-106.34375,23.65625
2025-01-14 10:13:19.916190,1.3994140625,-1.3369140625,-0.337890625,-82.34375,-119.78125,29.28125
2025-01-14 10:13:19.916970,1.3779296875,-0.9072265625,-0.3583984375,-55.875,-146.6875,50.03125
2025-01-14 10:13:19.946602,1.12890625,-1.08984375,-0.181640625,0.65625,-173.125,90.8125
2025-01-14 10:13:19.947765,1.1142578125,-0.7529296875,-0.6220703125,-38.46875,-202.84375,110.21875
2025-01-14 10:13:19.976481,1.1845703125,-1.173828125,-0.37890625,-88.21875,-235.0,120.40625
2025-01-14 10:13:19.978220,0.8486328125,-1.3251953125,-0.0341796875,-94.125,-258.5625,158.3125
2025-01-14 10:13:20.006791,0.5078125,-1.1904296875,0.0556640625,-134.28125,-273.8125,162.09375
2025-01-14 10:13:20.009092,0.3935546875,-1.2001953125,0.333984375,-155.84375,-274.125,176.5
2025-01-14 10:13:20.039130,0.4169921875,-1.359375,0.474609375,-164.375,-262.96875,204.40625
2025-01-14 10:13:20.039438,0.2587890625,-1.0830078125,0.5068359375,-178.59375,-242.6875,237.71875
2025-01-14 10:13:20.066740,0.185546875,-0.5986328125,0.61328125,-256.90625,-224.875,242.21875
2025-01-14 10:13:20.067686,0.279296875,-0.185546875,0.5859375,-297.125,-216.1875,227.28125
2025-01-14 10:13:20.126886,0.154296875,-0.033203125,0.828125,-275.84375,-195.3125,234.71875
2025-01-14 10:13:20.128528,-0.0078125,-0.185546875,0.912109375,-210.09375,-152.0,238.03125
2025-01-14 10:13:20.128775,0.00390625,-0.26953125,0.978515625,-166.53125,-99.9375,227.65625
2025-01-14 10:13:20.128950,0.142578125,-0.0419921875,0.880859375,-140.75,-55.25,198.65625
2025-01-14 10:13:20.156087,0.1591796875,0.15625,0.8818359375,-116.40625,-18.4375,153.0625
2025-01-14 10:13:20.156946,-0.0126953125,0.080078125,0.7177734375,-78.3125,30.0,120.96875
2025-01-14 10:13:20.187041,0.0615234375,0.0830078125,0.5,-33.28125,80.78125,110.53125
2025-01-14 10:13:20.188168,0.0341796875,0.23046875,0.451171875,-4.53125,129.3125,73.28125
2025-01-14 10:13:20.216637,-0.041015625,0.4873046875,0.208984375,21.46875,177.53125,30.4375
2025-01-14 10:13:20.219166,-0.2158203125,0.583984375,0.505859375,38.1875,238.625,2.5
2025-01-14 10:13:20.246762,-0.5087890625,0.9453125,0.908203125,90.375,321.8125,-45.5625
2025-01-14 10:13:20.248434,-0.4189453125,0.9443359375,0.3046875,95.9375,391.46875,-90.21875
2025-01-14 10:13:20.276754,0.259765625,0.4501953125,-0.7587890625,39.46875,475.5625,-114.46875
2025-01-14 10:13:20.278324,1.107421875,-0.158203125,-1.361328125,-26.5,516.53125,-125.3125
2025-01-14 10:13:20.306515,1.9208984375,0.232421875,-2.0,-33.875,517.75,-131.65625
2025-01-14 10:13:20.308815,2.0,0.3759765625,-2.0,5.53125,495.40625,-121.0625
2025-01-14 10:13:20.345701,2.0,0.3818359375,-1.8935546875,42.96875,462.03125,-110.78125
2025-01-14 10:13:20.346182,2.0,1.0791015625,-1.53125,154.71875,441.75,-119.46875
2025-01-14 10:13:20.366970,2.0,1.982421875,1.4814453125,360.46875,445.90625,-191.375
2025-01-14 10:13:20.367453,2.0,2.0,2.0,666.1875,448.15625,-293.59375
2025-01-14 10:13:20.397537,2.0,1.7685546875,1.1376953125,660.375,207.375,-204.53125
2025-01-14 10:13:20.397842,2.0,0.9853515625,0.986328125,753.28125,58.40625,-103.40625
2025-01-14 10:13:20.428472,1.4873046875,0.73046875,0.4794921875,788.1875,8.90625,-29.4375
2025-01-14 10:13:20.428852,1.3583984375,-0.1689453125,-0.30078125,670.46875,-22.28125,56.125
2025-01-14 10:13:20.456554,1.4150390625,-0.521484375,-0.6572265625,499.0,-47.9375,67.125
2025-01-14 10:13:20.457729,1.318359375,-0.732421875,-0.58203125,299.84375,-68.9375,51.875
2025-01-14 10:13:20.486730,1.2490234375,-0.53515625,-0.43359375,162.40625,-77.84375,25.4375
2025-01-14 10:13:20.488501,1.26953125,-0.537109375,-0.3701171875,92.5,-85.09375,12.375
2025-01-14 10:13:20.516470,1.3095703125,-0.5283203125,-0.3212890625,64.3125,-86.5625,20.125
2025-01-14 10:13:20.518407,1.39453125,-0.4912109375,-0.3056640625,44.65625,-80.71875,38.0
2025-01-14 10:13:20.546600,1.4169921875,-0.173828125,-0.3408203125,27.03125,-71.375,55.46875
2025-01-14 10:13:20.548486,1.15234375,-0.029296875,0.4306640625,43.125,-80.71875,79.5625
2025-01-14 10:13:20.578548,1.244140625,0.953125,-0.6201171875,109.71875,-109.375,67.4375
2025-01-14 10:13:20.578982,0.5810546875,0.3671875,-0.392578125,186.03125,-123.625,20.1875
2025-01-14 10:13:20.606797,0.6279296875,-0.330078125,-0.5537109375,97.03125,-114.46875,-17.78125
2025-01-14 10:13:20.608613,0.5498046875,-0.6787109375,-0.517578125,34.65625,-116.84375,-25.84375
2025-01-14 10:13:20.637640,0.3095703125,-1.3076171875,-0.6279296875,55.09375,-122.875,-7.9375
2025-01-14 10:13:20.637746,-0.0498046875,-1.46484375,-0.3076171875,55.09375,-126.90625,21.53125
2025-01-14 10:13:20.665976,0.642578125,-1.513671875,-0.5517578125,-5.15625,-123.5625,22.4375
2025-01-14 10:13:20.666871,1.3310546875,-1.03515625,-0.888671875,-26.8125,-139.84375,65.15625
2025-01-14 10:13:20.696221,1.244140625,-0.8154296875,-0.646484375,-8.375,-159.4375,101.125
2025-01-14 10:13:20.697332,0.048828125,-1.9736328125,0.787109375,46.0625,-138.375,182.46875
2025-01-14 10:13:20.725803,0.076171875,-1.53125,0.0234375,-95.53125,-82.71875,211.40625
2025-01-14 10:13:20.726754,1.103515625,-1.0283203125,-0.5283203125,-372.21875,-108.0625,174.90625
2025-01-14 10:13:20.755848,0.97265625,-0.275390625,-0.14453125,-271.1875,-157.25,137.875
2025-01-14 10:13:20.756805,0.849609375,-0.8623046875,-0.0146484375,-129.28125,-153.40625,207.125
2025-01-14 10:13:20.785979,0.9091796875,-1.21484375,0.2724609375,-81.3125,-147.96875,261.46875
2025-01-14 10:13:20.786800,0.7822265625,-1.3818359375,0.341796875,-95.46875,-143.03125,281.25
2025-01-14 10:13:20.815587,0.4423828125,-1.3447265625,0.3427734375,-133.5625,-139.65625,299.0
2025-01-14 10:13:20.816619,0.2744140625,-1.001953125,0.2421875,-188.0,-138.8125,299.0
2025-01-14 10:13:20.876894,0.2216796875,-0.8828125,0.443359375,-236.59375,-135.6875,297.59375
2025-01-14 10:13:20.877317,0.328125,-0.7138671875,0.6025390625,-258.875,-123.4375,299.84375
2025-01-14 10:13:20.877446,0.466796875,-0.6533203125,0.701171875,-263.4375,-100.84375,301.3125
2025-01-14 10:13:20.878467,0.619140625,-0.4248046875,0.681640625,-261.0,-71.25,294.59375
2025-01-14 10:13:20.906155,0.5986328125,-0.0517578125,0.5927734375,-230.71875,-40.1875,294.125
2025-01-14 10:13:20.907093,0.474609375,0.306640625,0.6474609375,-199.46875,-5.875,272.6875
2025-01-14 10:13:20.936958,0.2216796875,0.7216796875,0.9658203125,-163.03125,37.28125,229.15625
2025-01-14 10:13:20.937357,0.00390625,1.1162109375,1.0888671875,-123.125,101.59375,183.8125
2025-01-14 10:13:20.966028,-0.080078125,0.9599609375,0.8603515625,-74.34375,173.3125,168.6875
2025-01-14 10:13:20.967367,-0.1318359375,0.5361328125,0.8984375,-32.125,275.25,137.4375
2025-01-14 10:13:20.996008,0.1357421875,0.5888671875,-0.2578125,-76.84375,337.5625,92.4375
2025-01-14 10:13:20.997019,0.5263671875,0.0185546875,-0.65234375,-220.78125,357.84375,37.71875
2025-01-14 10:13:21.026257,0.5732421875,1.072265625,-0.97265625,-186.78125,438.21875,-13.0625
2025-01-14 10:13:21.027238,1.033203125,1.0703125,-1.6552734375,-147.78125,470.75,13.03125
2025-01-14 10:13:21.057154,1.62890625,1.0830078125,-1.44140625,-73.0,492.53125,5.0625
2025-01-14 10:13:21.057632,2.0,1.1474609375,-0.9619140625,25.4375,496.3125,-20.53125
2025-01-14 10:13:21.086264,2.0,1.5634765625,-0.30078125,180.84375,512.3125,-52.125
2025-01-14 10:13:21.087420,2.0,2.0,2.0,414.40625,533.6875,-174.34375
2025-01-14 10:13:21.116276,2.0,2.0,2.0,607.28125,408.90625,-268.4375
2025-01-14 10:13:21.117700,2.0,0.912109375,1.46484375,649.59375,180.21875,-139.71875
2025-01-14 10:13:21.146250,1.90625,0.3759765625,0.822265625,684.1875,52.59375,-65.6875
2025-01-14 10:13:21.147219,1.3828125,0.2548828125,-0.0361328125,623.6875,-13.6875,33.75
2025-01-14 10:13:21.176342,2.0,0.5087890625,-0.3837890625,562.78125,-53.3125,101.4375
2025-01-14 10:13:21.177248,2.0,0.6845703125,-0.4716796875,449.6875,-78.03125,114.96875
2025-01-14 10:13:21.206330,2.0,0.392578125,-0.4541015625,332.75,-94.9375,64.25
2025-01-14 10:13:21.207344,1.771484375,0.3076171875,-0.5283203125,325.90625,-109.09375,9.9375
2025-01-14 10:13:21.237382,1.6982421875,-0.021484375,-0.318359375,338.125,-127.6875,9.6875
2025-01-14 10:13:21.237670,1.6318359375,-0.4521484375,-0.302734375,330.0,-125.5,27.8125
2025-01-14 10:13:21.266184,1.8056640625,-0.8740234375,-0.1884765625,283.25,-105.96875,72.90625
2025-01-14 10:13:21.267126,1.8388671875,-1.6328125,-0.3193359375,183.75,-97.4375,138.03125
2025-01-14 10:13:21.296330,1.0126953125,-2.0,0.31640625,83.0625,-102.375,179.6875
2025-01-14 10:13:21.297200,0.6640625,-0.740234375,-0.4609375,-100.40625,-91.5,107.21875
2025-01-14 10:13:21.326225,0.5712890625,-0.1904296875,-0.8544921875,-238.34375,-116.59375,11.03125
2025-01-14 10:13:21.327135,0.4130859375,-0.66015625,-0.6357421875,-146.6875,-130.9375,3.53125
2025-01-14 10:13:21.357208,0.2412109375,-1.3681640625,-0.44921875,3.71875,-128.25,48.4375
2025-01-14 10:13:21.357836,0.072265625,-1.861328125,-0.32421875,44.84375,-127.9375,103.0
2025-01-14 10:13:21.386849,0.025390625,-1.9599609375,-0.0634765625,-43.65625,-132.65625,137.4375
2025-01-14 10:13:21.388021,0.0517578125,-1.6123046875,-0.126953125,-148.15625,-127.34375,157.46875
2025-01-14 10:13:21.418539,-0.00390625,-1.056640625,-0.2470703125,-232.0,-131.78125,162.21875
2025-01-14 10:13:21.419083,-0.1923828125,-0.5595703125,-0.3916015625,-238.84375,-144.125,147.03125
2025-01-14 10:13:21.476861,-0.13671875,-0.9033203125,-0.4375,-195.21875,-159.6875,173.75
2025-01-14 10:13:21.478183,0.2021484375,-1.2568359375,-0.2685546875,-156.03125,-168.28125,204.875
2025-01-14 10:13:21.478591,0.3046875,-1.447265625,0.0302734375,-133.0,-165.71875,247.53125
2025-01-14 10:13:21.506968,0.1748046875,-1.0771484375,0.400390625,-173.0,-159.25,278.0625
2025-01-14 10:13:21.508195,-0.05078125,-0.7060546875,0.3681640625,-240.625,-159.3125,280.9375
2025-01-14 10:13:21.508462,0.1875,-0.412109375,0.23828125,-300.90625,-166.65625,272.3125
2025-01-14 10:13:21.536567,0.1494140625,-0.2900390625,0.4619140625,-298.1875,-177.5625,262.0
2025-01-14 10:13:21.538500,0.0654296875,-0.162109375,0.5263671875,-246.0625,-161.21875,261.03125
2025-01-14 10:13:21.566617,0.1171875,-0.2197265625,0.5,-191.46875,-137.03125,279.65625
2025-01-14 10:13:21.568434,0.154296875,-0.3408203125,0.447265625,-158.46875,-95.84375,286.4375
2025-01-14 10:13:21.597153,0.2275390625,-0.1640625,0.5625,-142.28125,-48.125,272.09375
2025-01-14 10:13:21.597633,0.23828125,0.068359375,0.6318359375,-115.0625,-0.875,236.1875
2025-01-14 10:13:21.626211,0.2236328125,-0.078125,0.3212890625,-95.84375,36.53125,205.1875
2025-01-14 10:13:21.627500,0.30859375,0.08203125,0.431640625,-89.5,102.09375,167.65625
2025-01-14 10:13:21.657184,0.3408203125,0.3544921875,0.375,-86.8125,152.375,120.09375
2025-01-14 10:13:21.657674,0.1162109375,0.740234375,0.48046875,-34.375,218.0625,68.65625
2025-01-14 10:13:21.686507,-0.0458984375,0.6181640625,0.583984375,13.84375,295.15625,46.90625
2025-01-14 10:13:21.686994,0.1083984375,0.3740234375,0.06640625,18.90625,365.875,23.1875
2025-01-14 10:13:21.716360,0.42578125,0.228515625,-0.875,-39.9375,422.40625,-6.0625
2025-01-14 10:13:21.717336,0.744140625,0.349609375,-1.302734375,-111.03125,458.90625,-23.15625
2025-01-14 10:13:21.746324,0.7841796875,0.6357421875,-1.3349609375,-125.75,482.65625,-46.15625
2025-01-14 10:13:21.747256,1.046875,0.787109375,-1.65234375,-102.6875,513.34375,-45.375
2025-01-14 10:13:21.777213,2.0,0.8984375,-1.6982421875,-12.78125,553.15625,-36.5
2025-01-14 10:13:21.777719,2.0,2.0,-0.251953125,167.09375,562.84375,-56.09375
2025-01-14 10:13:21.806320,2.0,2.0,2.0,549.78125,602.53125,-165.3125
2025-01-14 10:13:21.807252,2.0,2.0,1.9345703125,695.40625,343.1875,-150.34375
2025-01-14 10:13:21.837167,2.0,0.6953125,1.38671875,771.90625,51.5,-51.84375
2025-01-14 10:13:21.837494,1.7265625,0.203125,1.078125,793.125,-39.375,-1.3125
2025-01-14 10:13:21.866096,1.501953125,-0.3466796875,-0.2001953125,651.84375,-74.59375,93.75
2025-01-14 10:13:21.867309,2.0,-0.2080078125,-0.76171875,458.34375,-96.6875,139.15625
2025-01-14 10:13:21.896092,2.0,0.095703125,-0.8076171875,276.15625,-126.71875,134.125
2025-01-14 10:13:21.897000,1.888671875,0.2080078125,-0.7177734375,192.84375,-139.3125,103.0
2025-01-14 10:13:21.926604,1.58203125,0.009765625,-0.845703125,181.4375,-144.0,96.53125
2025-01-14 10:13:21.928282,1.298828125,-0.435546875,-0.7763671875,162.65625,-152.59375,100.8125
2025-01-14 10:13:21.956339,0.9990234375,-0.8330078125,-0.7607421875,104.28125,-156.8125,90.875
2025-01-14 10:13:21.957353,1.07421875,-0.8134765625,-0.962890625,59.4375,-163.59375,81.65625
2025-01-14 10:13:21.986288,1.1240234375,-0.7763671875,-0.890625,39.65625,-174.40625,95.0625
2025-01-14 10:13:21.987291,1.0263671875,-0.9951171875,-0.7060546875,29.71875,-185.5,107.84375
2025-01-14 10:13:22.016053,0.8447265625,-1.2373046875,-0.3837890625,-10.09375,-185.125,123.34375
2025-01-14 10:13:22.017019,0.7666015625,-1.447265625,-0.2783203125,-141.875,-180.6875,111.875
2025-01-14 10:13:22.046263,0.7890625,-1.587890625,-0.0595703125,-247.40625,-177.9375,106.75
2025-01-14 10:13:22.047284,0.6669921875,-1.3115234375,0.25,-274.625,-166.6875,105.9375
2025-01-14 10:13:22.076112,0.3056640625,-0.712890625,0.1796875,-206.3125,-155.84375,111.0
2025-01-14 10:13:22.077035,-0.16796875,-1.1376953125,-0.0400390625,-168.78125,-171.65625,146.09375
2025-01-14 10:13:22.106171,-0.37890625,-1.3857421875,-0.0361328125,-169.21875,-176.65625,169.28125
2025-01-14 10:13:22.107087,-0.1748046875,-1.443359375,0.1435546875,-207.65625,-176.46875,197.4375
2025-01-14 10:13:22.136748,0.2177734375,-1.314453125,0.3994140625,-235.125,-173.21875,234.53125
2025-01-14 10:13:22.137109,0.4931640625,-1.0048828125,0.2021484375,-266.1875,-169.3125,270.5
2025-01-14 10:13:22.166290,0.18359375,-0.8662109375,0.2041015625,-305.0625,-181.34375,275.3125
2025-01-14 10:13:22.167275,-0.1279296875,-0.451171875,0.685546875,-297.625,-158.875,281.90625
2025-01-14 10:13:22.195994,-0.1669921875,-0.0205078125,0.9853515625,-270.46875,-111.90625,273.0
2025-01-14 10:13:22.196873,-0.140625,0.6611328125,1.10546875,-233.65625,-66.59375,250.40625
2025-01-14 10:13:22.227106,-0.1259765625,0.8291015625,0.9375,-213.34375,-40.375,238.28125
2025-01-14 10:13:22.227447,-0.150390625,0.662109375,0.169921875,-169.75,-35.34375,203.46875
2025-01-14 10:13:22.256381,-0.14453125,0.5244140625,0.3896484375,-115.3125,0.59375,177.40625
2025-01-14 10:13:22.257291,-0.15625,0.8486328125,0.4375,-35.46875,65.65625,103.6875
2025-01-14 10:13:22.286943,-0.3515625,0.451171875,0.6103515625,-7.40625,119.0625,69.4375
2025-01-14 10:13:22.287408,-0.1611328125,0.1826171875,0.79296875,-17.90625,200.96875,48.5625
2025-01-14 10:13:22.316240,-0.00390625,0.3310546875,0.4912109375,-31.09375,273.25,32.625
2025-01-14 10:13:22.317502,-0.2392578125,0.51171875,0.40625,-12.90625,336.65625,20.84375
2025-01-14 10:13:22.346182,-0.20703125,0.46484375,0.4716796875,-24.1875,411.59375,8.90625
2025-01-14 10:13:22.347158,0.205078125,0.5947265625,-0.0712890625,-50.5625,498.03125,0.96875
2025-01-14 10:13:22.406137,1.1630859375,0.345703125,-1.162109375,-100.65625,570.25,8.15625
2025-01-14 10:13:22.407594,2.0,0.7197265625,-1.6142578125,-100.34375,591.34375,-3.4375
2025-01-14 10:13:22.408071,2.0,1.0654296875,-2.0,-89.4375,555.21875,-30.96875
2025-01-14 10:13:22.408629,2.0,1.365234375,-1.1533203125,7.375,539.90625,-65.6875
2025-01-14 10:13:22.436567,2.0,2.0,0.9765625,239.84375,503.71875,-123.625
2025-01-14 10:13:22.437204,2.0,2.0,2.0,657.8125,525.8125,-207.78125
2025-01-14 10:13:22.466250,2.0,1.701171875,1.2109375,894.40625,178.09375,-98.21875
2025-01-14 10:13:22.467202,2.0,0.8037109375,1.87109375,972.21875,34.59375,-13.5625
2025-01-14 10:13:22.496090,1.4013671875,-0.0791015625,0.447265625,882.4375,-58.59375,58.59375
2025-01-14 10:13:22.497086,1.6103515625,-0.2236328125,-0.5029296875,643.65625,-83.21875,118.34375
2025-01-14 10:13:22.526368,1.9423828125,0.19921875,-0.4072265625,356.84375,-106.71875,134.3125
2025-01-14 10:13:22.527400,1.8154296875,0.3759765625,-0.572265625,206.65625,-116.96875,94.90625
2025-01-14 10:13:22.556039,1.6982421875,0.37109375,-0.568359375,213.65625,-124.21875,57.46875
2025-01-14 10:13:22.557349,1.779296875,-0.0927734375,0.0537109375,257.375,-144.25,59.6875
2025-01-14 10:13:22.585985,1.275390625,0.23828125,-0.310546875,221.71875,-152.96875,49.0
2025-01-14 10:13:22.587742,1.0048828125,0.2841796875,-0.669921875,18.0625,-158.40625,-31.8125
2025-01-14 10:13:22.616121,0.9853515625,-0.0751953125,-0.7451171875,-37.5625,-140.9375,-43.28125
2025-01-14 10:13:22.617880,0.6533203125,-0.6240234375,-0.828125,22.75,-122.21875,-17.59375
2025-01-14 10:13:22.646242,0.205078125,-1.2568359375,-0.6923828125,50.40625,-113.84375,14.3125
2025-01-14 10:13:22.647897,-0.0947265625,-1.6875,-0.626953125,19.625,-119.8125,24.8125
2025-01-14 10:13:22.676266,-0.2197265625,-1.6533203125,-0.4150390625,-72.34375,-127.59375,10.84375
2025-01-14 10:13:22.677956,0.1318359375,-1.5361328125,-0.2490234375,-121.46875,-130.75,-1.46875
2025-01-14 10:13:22.706289,0.3349609375,-1.4267578125,-0.0087890625,-77.90625,-128.8125,18.71875
2025-01-14 10:13:22.707275,-0.087890625,-1.7490234375,0.1796875,-47.1875,-110.78125,67.3125
2025-01-14 10:13:22.737194,-0.1748046875,-1.7421875,0.2255859375,-125.1875,-94.0,113.28125
2025-01-14 10:13:22.737714,0.1416015625,-1.41796875,0.0546875,-232.5,-89.90625,138.59375
2025-01-14 10:13:22.766221,0.2060546875,-0.814453125,0.1396484375,-282.5,-91.09375,137.625
2025-01-14 10:13:22.767107,0.1171875,-0.5361328125,0.1123046875,-304.6875,-89.90625,135.40625
2025-01-14 10:13:22.796290,0.2255859375,0.07421875,-0.2236328125,-295.0,-93.59375,118.46875
